1.5106133333,50.3018,679,352,114.211,70
1.59536,52.9572,673,354,108.674,70
1.67467,52.1583,671,354,110.282,70
1.6934966667,48.6693,668,353,117.909,70
1.6897266667,51.2803,665,354,112.105,70
1.6377266667,51.0008,668,353,112.699,70
1.5359633333,54.5748,668,351,105.561,70
1.4203233333,45.7115,662,353,125.271,70
1.30919,49.0239,665,352,117.085,70
1.2767733333,55.3452,662,350,104.142,70
1.34784,55.9559,659,351,103.044,70
1.50457,58.1837,658,352,99.2299,70
1.68713,56.9124,658,352,101.37,70
1.8527633333,58.4826,657,354,98.74,70
2.0132933333,56.2533,655,355,102.517,70
2.1439166667,54.7346,651,355,105.264,70
2.22138,54.841,649,354,105.066,70
2.2642966667,56.6462,645,355,101.83,70
2.33987,56.0291,641,354,102.914,70
2.46304,55.9988,637,355,102.967,70
2.61047,60.4348,634,355,95.6574,70
2.7741866667,64.0933,631,357,90.3779,70
2.98033,59.7198,625,358,96.7634,70
3.15724,50.0268,621,360,114.817,70
3.2587766667,45.9012,620,361,124.77,70
3.3246066667,46.6156,615,364,122.923,70
3.43726,46.6672,611,365,122.792,70
3.6293866667,44.996,605,366,127.194,70
3.84296,45.0337,598,367,127.092,70
4.0807966667,52.5336,593,368,109.521,70
4.3619766667,53.9929,587,368,106.66,70
4.6836633333,59.4136,581,369,97.2451,70
5.0760666667,59.211,577,367,97.5665,70
5.7562066667,87.1928,574,366,67.1348,70
6.73955,92.7274,530,369,63.2602,70
7.84468,100.074,521,370,58.7687,70
8.7819933333,101.365,510,373,58.0454,70
9.41194,100.755,499,374,58.3848,70
9.9506066667,99.9469,485,375,58.8408,70
10.70029,105.743,481,378,55.7226,70
11.6768,105.585,474,381,55.8033,70
12.7855333333,108.057,455,383,54.5696,70
13.9123,120.541,445,384,49.1004,70
15.2917333333,133.88,427,388,44.3666,70
17.3809,142.835,409,389,41.677,70
19.9694,166.848,396,395,35.8681,70
23.6317,169.685,338,411,35.2886,70
28.721,167.822,312,416,35.667,70
30.6236,195.582,279,423,30.7645,70
27.1634,221.294,231,426,27.3047,70
20.2910333333,257.568,206,433,23.5809,70
13.35595,256.118,159,450,23.7098,70
8.02982,235.962,146,448,25.6634,70
3.7692733333,219.559,120,454,27.5131,70
3.90156,187.071,94,456,32.1156,70
5.6718466667,33.0803,65,458,171.207,70
5.2513746667,37.6798,1019,324,150.976,70
2.510138,37.6165,1016,324,151.221,70
0.8036313333,37.5386,1018,323,151.524,70
1.300734,48.4977,588,399,118.312,60
0.959635,48.8801,595,395,117.418,60
0.975811,50.0552,600,397,114.754,60
0.7216443333,48.9086,590,394,117.352,60
0.5483606667,51.9638,598,394,110.68,60
0.358978,53.1099,596,393,108.372,60
0.485458,55.6165,597,393,103.651,60
0.6462263333,39.2066,599,393,145.293,60
0.645922,42.0728,587,395,135.721,60
0.4946673333,35.7843,587,394,158.694,60
0.362673,35.8886,584,393,158.248,60
0.376237,38.8414,584,394,146.613,60
0.4866186667,51.6569,581,394,111.316,60
0.6606516667,46.3283,585,393,123.659,60
0.782639,42.9459,580,395,133.055,60
0.7979833333,38.0485,582,397,149.563,60
0.7698053333,35.1497,579,397,161.461,60
0.7047423333,30.5892,582,398,184.656,60
0.6372406667,32.9272,581,401,171.976,60
0.518513,29.2176,592,402,193.023,60
0.4132306667,28.1541,585,401,200.061,60
0.369728,29.1448,582,401,193.488,60
0.3857156667,27.9375,583,400,201.559,60
0.4903993333,31.9269,580,400,177.177,60
0.6750756667,32.9228,576,399,171.998,60
0.808821,31.2344,581,399,180.971,60
0.8072506667,30.7939,574,395,183.47,60
0.75605,32.752,579,396,172.864,60
0.7680946667,37.2425,572,396,152.688,60
0.833463,32.6008,577,397,173.639,60
0.8545383333,37.3673,572,398,152.195,60
0.834338,36.479,573,399,155.774,60
0.8229506667,30.8973,567,397,182.877,60
0.831025,32.3759,567,397,174.803,60
0.8476246667,30.7791,567,396,183.555,60
0.90097,30.5207,564,394,185.057,60
1.047721,28.1913,565,396,199.806,60
1.2332053333,30.7342,531,391,183.815,60
1.3600666667,31.6787,532,391,178.518,60
1.3398366667,31.3139,537,389,180.527,60
1.2263833333,31.4485,537,389,179.781,60
1.1461266667,30.6276,535,389,184.433,60
1.10108,31.9542,535,389,177.032,60
1.08597,31.5426,536,390,179.262,60
1.10286,31.4987,534,391,179.503,60
1.17023,33.8628,533,392,167.384,60
1.2438233333,32.8907,532,392,172.16,60
1.26872,32.4298,531,394,174.523,60
1.3032033333,33.9658,530,392,166.894,60
1.3669366667,32.293,528,393,175.237,60
1.42775,36.4942,525,393,155.711,60
1.4980566667,36.7982,525,392,154.468,60
1.6330433333,39.1747,524,391,145.407,60
1.8369366667,41.8575,523,389,136.395,60
1.9961633333,38.3986,521,388,148.245,60
2.00331,40.4662,520,386,140.922,60
1.9183333333,40.6155,517,385,140.422,60
1.8714133333,43.4508,516,385,131.561,60
1.9362233333,46.8307,512,385,122.378,60
2.0559233333,45.4179,512,384,126.053,60
2.1416566667,44.9288,510,385,127.378,60
2.2000233333,46.5349,509,385,123.129,60
2.18479,45.2701,507,387,126.45,60
2.2014166667,43.2776,502,387,132.069,60
2.28892,47.8234,496,388,119.923,60
2.4458733333,46.0852,497,389,124.289,60
2.6146733333,47.8862,498,389,119.771,60
2.7514933333,50.5949,487,390,113.572,60
2.9644,54.7648,486,391,105.208,60
3.2035466667,53.8048,480,391,107.02,60
3.4945233333,56.3501,470,390,102.347,60
3.8313266667,58.0833,464,392,99.3956,60
4.1754066667,70.7935,457,393,82.1018,60
4.48116,74.1082,448,398,78.5519,60
4.7218066667,70.7434,442,400,82.1579,60
4.9708366667,71.9756,441,400,80.799,60
5.29305,79.3032,434,403,73.5758,60
5.7000966667,92.1492,423,404,63.6436,60
6.1944166667,93.6184,411,415,62.6786,60
6.75756,99.9555,399,415,58.8359,60
7.4153266667,101.609,389,416,57.911,60
8.1275133333,107.947,383,418,54.6231,60
8.8887,110.702,373,419,53.3096,60
9.8052333333,119.72,361,419,49.4258,60
10.9113666667,133.071,336,419,44.6271,60
12.2423666667,135.447,316,421,43.8707,60
13.8122333333,143.916,304,420,41.3744,60
15.6634666667,147.394,283,426,40.431,60
17.8673666667,170.045,265,429,35.2164,60
20.4487666667,178.526,238,434,33.5991,60
23.4344333333,195.763,217,435,30.737,60
26.6375,240.563,190,438,25.1891,60
24.4139333333,288.279,185,449,21.1498,60
15.8606133333,298.229,175,464,20.4678,60
6.006625,259.204,163,467,23.4372,60
0.5618633333,267.889,142,463,22.7028,60
0.4172786667,311.318,130,458,19.6359,60
0.514373,35.8287,699,376,158.504,60
0.6216606667,35.0777,700,375,161.781,60
0.6080833333,34.6948,697,375,163.505,60
0.6227996667,32.7316,696,375,172.968,60
0.638127,33.7368,697,374,167.988,60
0.6373336667,35.9734,699,377,157.888,60
0.6178543333,36.2259,695,377,156.825,60
0.580944,33.6945,698,377,168.192,60
0.5598283333,29.9459,697,377,188.487,60
0.5468783333,30.9003,694,377,182.86,60
0.550587,32.6386,694,377,173.444,60
0.6198523333,27.0404,695,377,208.015,60
0.718181,32.8109,696,376,172.564,60
0.771485,36.8202,701,377,154.379,60
0.760592,31.7657,702,379,178.046,60
0.712701,30.6427,701,378,184.345,60
0.749515,32.7242,700,378,173.006,60
0.80474,23.9911,698,378,233.5,60
0.8006503333,31.3275,692,378,180.451,60
0.7297346667,39.8857,701,377,142.903,60
0.9069983333,61.9761,699,377,93.3585,60
1.3654606667,58.3171,128,397,99.0106,60
1.7951266667,59.523,130,397,97.0724,60
2.0322533333,62.4828,125,396,92.6272,60
1.8767433333,36.868,122,396,154.186,60
1.7262366667,64.2135,693,379,90.2145,60
1.7384766667,61.8275,123,403,93.5752,60
1.9225466667,58.4133,118,399,98.8532,60
2.1526333333,58.6999,118,400,98.387,60
2.1817866667,59.0403,116,400,97.839,60
2.2132933333,58.461,114,400,98.7753,60
2.2902266667,57.463,113,400,100.432,60
2.36404,56.9057,108,400,101.382,60
2.40499,57.0766,106,399,101.088,60
2.3704533333,57.4307,106,399,100.486,60
2.3303833333,58.1267,103,399,99.324,60
2.3143566667,63.3723,98,397,91.3709,60
2.3048533333,63.8945,99,396,90.6496,60
2.3428633333,62.0606,97,397,93.2357,60
2.3496433333,64.6363,92,397,89.6445,60
2.3343366667,62.6955,92,397,92.3236,60
2.2915333333,62.9875,88,398,91.9102,60
2.2761233333,68.7108,87,399,84.5045,60
2.4025,65.8908,90,396,87.9954,60
2.52296,70.9396,83,395,81.9384,60
2.51818,37.203,83,394,152.845,60
2.3672566667,36.718,658,370,154.794,60
2.1957333333,36.8018,653,369,154.454,60
2.19895,42.2289,652,368,135.236,60
2.3400166667,43.1341,645,369,132.494,60
2.6366533333,42.9706,642,371,132.981,60
2.9588833333,42.731,638,372,133.701,60
3.0732033333,49.1086,633,378,116.89,60
3.0876933333,52.3125,629,381,109.968,60
2.9924733333,53.5674,620,381,107.478,60
2.86222,51.7809,621,383,111.058,60
2.7295133333,51.571,616,384,111.495,60
2.6864366667,53.5836,614,386,107.447,60
2.8613233333,55.5566,610,385,103.759,60
3.0811033333,56.2932,610,386,102.447,60
3.3432033333,60.5208,602,385,95.5261,60
3.59353,55.967,605,383,103.024,60
3.7893566667,53.4558,595,382,107.695,60
3.9464533333,58.4105,601,383,98.8578,60
4.12721,55.961,593,381,103.034,60
4.3992833333,59.4381,589,382,97.2064,60
4.8848333333,67.234,578,383,86.2966,60
5.6063,71.6976,535,380,81.1016,60
6.38586,74.3482,528,381,78.3069,60
7.0979666667,79.7916,520,382,73.1407,60
7.77467,83.1068,511,387,70.3205,60
8.34051,88.1867,502,387,66.4038,60
8.79838,91.236,495,389,64.2588,60
9.2926333333,92.3973,485,392,63.4785,60
10.0745566667,100.62,473,395,58.4607,60
11.1967,105.2,458,397,56.0001,60
12.5521,121.081,446,397,48.8887,60
14.2044333333,154.994,424,402,38.5144,60
16.1213666667,176.066,420,417,34.0525,60
18.3438666667,187.858,384,420,31.9856,60
21.0195333333,194.109,358,422,30.9901,60
24.1557333333,195.264,325,431,30.8129,60
27.7449666667,209.879,304,435,28.7379,60
27.3867,242.527,269,445,24.9921,60
21.9619,277.283,229,452,21.9594,60
13.2644133333,339.598,198,461,18.0542,60
5.664575,330.653,195,475,18.5258,60
2.5764016667,318.027,178,477,19.2357,60
1.6089483333,277.793,161,463,21.9204,60
1.53262,318.379,133,458,19.2151,60
1.18526,209.064,99,468,28.8461,60
0.671896,27.3329,703,343,205.865,70
0.499584,31.5238,706,343,179.365,70
0.4839906667,26.4717,704,343,212.33,70
0.5425716667,27.8655,699,343,202.062,70
0.5325336667,27.7005,704,343,203.225,70
0.4905863333,28.2844,701,343,199.171,70
0.4443163333,32.4226,693,343,174.56,70
0.428721,27.5606,695,339,204.222,70
0.5401933333,28.7383,699,340,196.132,70
0.797167,27.7894,698,339,202.597,70
1.096429,26.0748,703,341,215.451,70
1.30909,28.6599,695,344,196.65,70
1.40381,24.6442,701,344,227.521,70
1.4329866667,26.5412,703,346,211.793,70
1.40827,26.0536,705,348,215.62,70
1.34791,27.4629,702,349,204.923,70
1.27637,26.2753,699,351,213.863,70
1.18286,25.1368,698,352,223.212,70
1.0257323333,25.9825,697,353,216.19,70
0.840436,27.4936,699,357,204.702,70
0.6512656667,26.8195,698,356,209.67,70
0.6365173333,26.2698,691,355,213.906,70
0.7017326667,25.8057,696,356,217.621,70
0.855087,29.281,695,354,192.619,70
1.0942496667,31.2039,697,354,181.142,70
1.564994,37.4732,698,356,151.78,70
2.1352666667,35.325,695,359,160.687,70
2.20294,36.9503,701,363,153.854,70
1.7034623333,41.7197,701,367,136.83,70
1.0244933333,39.3177,699,367,144.897,70
0.84466,39.9142,701,370,142.804,70
1.1271976667,39.391,698,369,144.636,70
1.4385333333,36.433,700,366,155.964,70
1.6254433333,35.9773,698,364,157.872,70
1.6157566667,36.3208,695,362,156.429,70
1.4613433333,37.913,694,360,150.079,70
1.223948,39.3755,691,360,144.691,70
1.0258883333,36.2787,691,359,156.605,70
0.9781653333,35.7733,688,358,158.741,70
1.037504,36.3784,688,358,156.19,70
1.1310303333,30.2306,689,359,186.772,70
1.1913566667,37.1002,687,356,153.254,70
1.18111,38.8778,688,355,146.48,70
1.1851166667,38.5082,688,353,147.838,70
1.21133,42.076,688,353,135.711,70
1.2020566667,38.7517,684,349,146.94,70
1.1710333333,36.5671,686,349,155.411,70
1.1460533333,41.2207,684,349,138.43,70
1.1594333333,39.8646,687,347,142.976,70
1.1367833333,41.5273,689,347,137.443,70
1.1115966667,38.5294,683,345,147.759,70
1.08434,38.686,682,345,147.181,70
1.06412,37.7111,682,344,150.855,70
1.0919633333,39.2082,681,345,145.287,70
1.1511233333,40.9598,680,346,139.282,70
1.19102,39.9438,679,347,142.702,70
1.2124866667,40.2074,682,346,141.798,70
1.2530833333,41.8728,677,351,136.347,70
1.3236433333,41.8519,676,350,136.413,70
1.3812666667,43.0684,672,351,132.689,70
1.3648533333,44.8329,671,352,127.641,70
1.30793,47.4506,674,351,120.833,70
1.25557,44.0426,675,349,129.853,70
1.2360033333,51.2995,671,346,112.065,70
1.2767066667,45.0298,670,348,127.102,70
1.3736366667,51.874,667,348,110.865,70
1.5619766667,45.2358,664,347,126.543,70
1.7435233333,46.1777,659,349,124.049,70
1.8690266667,47.3761,663,349,121.017,70
1.95973,49.0837,660,351,116.947,70
2.02017,46.968,657,353,122.032,70
2.03723,46.0731,658,355,124.321,70
2.0058466667,52.2551,657,356,110.084,70
2.0004366667,53.387,653,357,107.829,70
2.0383366667,55.5404,654,357,103.788,70
2.09607,54.7637,652,357,105.21,70
2.17615,58.2898,652,355,99.0554,70
2.27636,58.8812,648,356,98.0944,70
2.39713,65.298,642,357,88.7668,70
2.5321966667,59.0192,634,358,97.8728,70
2.6748933333,65.0753,633,357,89.0602,70
2.7922466667,60.4618,632,357,95.6162,70
2.8960466667,57.576,631,356,100.241,70
3.00857,52.5197,629,356,109.549,70
3.1475333333,52.9281,632,355,108.732,70
3.2531366667,47.583,629,356,120.508,70
3.2267166667,41.2156,634,354,138.447,70
2.80431,39.5767,632,353,143.98,70
1.95082,38.4102,637,352,148.202,70
1.0670563333,37.0174,643,351,153.585,70
1.707403,75.8342,650,348,76.8243,70
3.996573,78.6176,523,370,74.1954,70
6.55596,81.7077,524,370,71.4832,70
8.0309,88.3217,516,371,66.3058,70
9.0175866667,159.694,511,376,37.419,70
10.5741466667,166.377,490,421,35.9661,70
12.4025333333,165.27,487,419,36.1988,70
14.1726,168.918,476,417,35.4434,70
15.8111333333,170.561,460,416,35.1135,70
17.8536666667,181.017,442,415,33.1525,70
20.2369666667,188.144,425,415,31.9386,70
23.5543333333,214.525,405,416,28.1365,70
28.0914333333,213.609,351,416,28.253,70
26.8446,227.023,326,420,26.6389,70
18.7583066667,245.727,288,431,24.6776,70
9.6619833333,256.667,246,435,23.6608,70
6.27861,350.891,215,448,17.4926,70
8.19039,304.312,176,467,20.0725,70
7.5947866667,276.356,150,443,22.0305,70
4.96754,328.1,140,450,18.6649,70
2.41621,165.982,98,470,36.0489,70
1.225128,21.5331,53,469,259.199,70
0.8026813333,23.0168,661,327,243.041,70
0.4015603333,24.513,660,326,228.696,70
0.3716746667,32.659,764,344,173.34,80
0.4629966667,57.3707,762,344,100.588,80
0.464622,35.4036,713,348,160.342,80
0.4238953333,38.4035,765,346,148.227,80
0.3646906667,37.8288,760,346,150.402,80
0.2905483333,33.9069,758,346,167.174,80
0.3071256667,35.0434,759,347,161.934,80
0.4499926667,31.157,758,348,181.405,80
0.6379,55.7754,757,346,103.366,80
0.70248,54.6479,706,348,105.425,80
0.664089,57.7645,706,349,99.9255,80
0.6611646667,56.4048,705,348,102.251,80
0.636442,54.217,706,350,106.234,80
0.5206706667,59.6169,707,350,96.9247,80
0.3826373333,54.3281,707,349,106.024,80
0.346068,52.382,709,349,109.827,80
0.3836296667,48.807,712,350,117.588,80
0.474025,49.2735,716,350,116.512,80
0.595741,53.5134,716,350,107.583,80
0.6448133333,54.0423,715,351,106.566,80
0.5967236667,51.6585,718,352,111.312,80
0.514159,46.9933,718,353,121.969,80
0.4961816667,52.3645,721,353,109.862,80
0.5538476667,50.1965,719,353,114.442,80
0.665718,45.5764,718,352,125.629,80
0.7723066667,44.5513,720,353,128.421,80
0.80664,43.6134,720,352,131.087,80
0.7735593333,50.0279,719,351,114.815,80
0.7394746667,47.1149,719,350,121.665,80
0.7423893333,48.5791,719,352,118.121,80
0.755736,43.636,717,352,131.022,80
0.8171333333,40.6496,718,352,140.308,80
0.9087286667,42.7616,716,352,133.608,80
0.9465176667,43.5161,710,352,131.37,80
0.9121326667,47.5548,714,352,120.577,80
0.83718,42.0901,709,350,135.667,80
0.7887116667,34.9723,711,350,162.252,80
0.7778786667,31.9451,712,351,177.08,80
0.8084766667,31.3781,715,350,180.17,80
0.8729903333,33.6818,712,351,168.253,80
0.9395216667,36.8614,710,351,154.213,80
0.932343,37.952,709,351,149.93,80
0.8500926667,39.3828,706,350,144.665,80
0.7490173333,39.319,707,350,144.892,80
0.6739883333,45.5269,706,350,125.761,80
0.6229853333,45.9732,706,349,124.582,80
0.585318,50.0312,706,350,114.808,80
0.6317586667,47.1714,703,350,121.524,80
0.7204386667,49.9215,706,352,115.051,80
0.7779313333,52.7808,704,351,109.025,80
0.7230193333,56.7249,708,353,101.694,80
0.6572396667,54.3468,703,354,105.989,80
0.7297386667,53.4566,702,353,107.693,80
0.914139,53.9585,706,352,106.726,80
1.2038946667,57.3639,703,351,100.6,80
1.52196,57.8122,699,349,99.8459,80
1.68081,55.0796,702,348,104.627,80
1.5457133333,56.8929,698,345,101.404,80
1.3084033333,58.0129,697,345,99.5121,80
1.1559433333,59.2824,691,344,97.4529,80
1.1343516667,58.7267,688,344,98.3435,80
1.0949716667,58.6593,689,342,98.4527,80
1.128945,55.1581,683,343,104.483,80
1.32513,54.9092,683,344,104.94,80
1.5110166667,54.9306,675,344,104.901,80
1.72499,54.2407,679,346,106.189,80
1.8599033333,53.9971,672,347,106.652,80
1.86758,54.8865,670,350,104.982,80
1.81685,54.9927,669,350,104.786,80
1.7640366667,50.8085,666,352,113.11,80
1.7684333333,49.2965,665,354,116.46,80
1.74535,51.805,666,355,111.008,80
1.71418,54.5411,664,354,105.624,80
1.7746566667,56.1267,664,355,102.741,80
1.9095766667,53.6918,655,356,107.238,80
2.07547,51.2621,654,357,112.143,80
2.2689066667,54.867,651,357,105.018,80
2.4145766667,56.7848,647,356,101.59,80
2.5327933333,54.5013,645,358,105.699,80
2.6437566667,53.851,642,359,106.931,80
2.74283,57.2614,639,359,100.773,80
2.88881,56.9357,635,361,101.33,80
3.0540233333,55.7657,631,363,103.383,80
3.2295633333,57.059,626,365,101.119,80
3.4392,61.823,621,366,93.5818,80
3.61187,60.6753,616,366,95.2912,80
3.7735133333,62.8136,615,366,92.156,80
3.8734366667,64.5335,609,366,89.7824,80
3.9871233333,62.6778,605,367,92.3488,80
4.23583,66.5868,598,368,87.1067,80
4.58605,64.3852,591,369,89.9822,80
5.0434666667,70.1756,583,370,82.8,80
5.4832766667,70.4329,577,372,82.5078,80
5.96026,83.2663,575,372,70.1904,80
6.85543,105.197,567,374,56.0018,80
8.24318,112.265,529,376,52.5923,80
9.8809133333,120.619,514,378,49.0696,80
11.2128,122.328,499,379,48.4072,80
12.2157333333,131.679,487,379,45.0829,80
13.4374,128.277,476,380,46.2372,80
15.0664666667,137.538,460,379,43.2262,80
16.6825,157.265,444,382,37.977,80
17.7005,162.501,422,388,36.7945,80
19.8839666667,160.515,396,389,37.2341,80
25.2658333333,176.171,371,396,34.033,80
30.9240666667,185.684,322,409,32.3472,80
33.1306,204.542,288,421,29.4619,80
30.1475,227.517,226,426,26.5829,80
22.2984333333,259.791,197,433,23.386,80
13.1847233333,270.785,161,454,22.4682,80
5.86112,267.123,140,452,22.7657,80
4.44539,187.328,101,448,32.0731,80
3.6044493333,31.3899,60,475,180.105,80
2.714542,32.0212,1022,333,176.673,80
0.460144,41.4401,608,356,137.722,80
0.4764986667,42.544,606,354,134.269,80
0.444128,41.6256,609,353,137.129,80
0.426046,40.7669,606,354,139.918,80
0.4010323333,39.2555,605,352,145.118,80
0.356879,40.7651,606,352,139.924,80
0.3491576667,40.6213,607,351,140.402,80
0.4177926667,41.025,605,352,139.068,80
0.574221,38.805,606,352,146.745,80
0.7213676667,37.4396,605,352,151.911,80
0.829302,38.6763,610,351,147.217,80
0.8526126667,36.7842,611,352,154.525,80
0.84284,37.8409,605,350,150.355,80
0.858159,34.3679,602,347,165.007,80
0.896722,36.1519,598,346,157.135,80
0.9496786667,34.4861,598,346,164.461,80
0.9616646667,33.6676,606,344,168.321,80
0.873783,33.812,600,343,167.627,80
0.7196186667,33.1836,600,340,170.692,80
0.6162866667,33.1527,595,338,170.845,80
0.7175243333,31.8727,591,339,177.469,80
0.9353293333,34.3378,591,340,165.147,80
1.14702,32.6549,594,341,173.361,80
1.27322,32.6464,589,344,173.404,80
1.2940266667,33.7147,585,346,168.094,80
1.2798833333,34.8185,585,347,162.944,80
1.2629366667,33.6795,585,347,168.264,80
1.2831666667,33.5805,590,350,168.743,80
1.2563,33.2524,583,349,170.351,80
1.2227466667,33.4837,579,350,169.214,80
1.1526133333,31.7848,580,352,177.943,80
1.0691213333,34.1594,580,354,165.98,80
1.0028713333,33.981,574,353,166.821,80
0.9441276667,32.5987,575,354,173.649,80
0.90605,33.3299,584,354,169.968,80
0.8596346667,29.7952,581,354,189.408,80
0.8440526667,33.1844,578,352,170.688,80
0.85441,32.1223,578,353,176.136,80
0.8724043333,34.1632,573,354,165.962,80
0.8977886667,31.493,576,353,179.535,80
0.9495203333,32.3994,575,352,174.681,80
1.054768,44.4972,571,352,128.571,80
1.188326,43.9976,537,352,129.981,80
1.31572,42.7578,536,352,133.62,80
1.29629,29.9483,536,352,188.472,80
1.2218833333,42.1589,574,350,135.453,80
1.2457566667,43.0556,535,351,132.727,80
1.3414133333,43.4805,538,350,131.474,80
1.43731,41.5698,537,349,137.307,80
1.4272233333,40.1888,538,349,141.862,80
1.4119666667,41.8303,537,349,136.481,80
1.49697,41.571,535,349,137.303,80
1.6873033333,41.556,534,349,137.351,80
2.00509,42.8701,529,351,133.282,80
2.35801,42.7049,527,351,133.78,80
2.6337433333,43.4465,526,355,131.573,80
2.7961633333,42.6739,524,361,133.874,80
2.7584866667,43.4322,523,364,131.615,80
2.54126,43.0396,520,367,132.775,80
2.2526066667,44.3016,519,367,129.12,80
1.99346,44.792,518,369,127.754,80
1.8896666667,44.7422,518,369,127.891,80
1.9060166667,47.1754,518,369,121.514,80
2.0023033333,47.9756,514,369,119.556,80
2.2162833333,48.6913,512,369,117.858,80
2.4251233333,49.0222,510,369,117.089,80
2.6324433333,51.2923,506,370,112.08,80
2.8136,51.024,502,370,112.649,80
2.9535533333,52.7372,501,371,109.112,80
3.10845,51.4069,499,373,111.838,80
3.2139566667,50.7442,495,375,113.249,80
3.31452,51.9899,491,376,110.627,80
3.4694366667,52.9084,488,377,108.771,80
3.6730066667,54.127,483,379,106.405,80
3.8681066667,52.8333,477,379,108.92,80
4.0216466667,57.8328,477,380,99.8114,80
4.2022366667,59.4509,472,379,97.1862,80
4.4823533333,58.3309,461,380,98.988,80
4.8542,60.2992,452,380,95.8652,80
5.2408933333,61.7106,444,383,93.7465,80
5.6503233333,63.1599,435,385,91.6678,80
6.0762066667,70.1638,426,386,82.8135,80
6.6643666667,73.15,417,389,79.5456,80
7.5697833333,82.3152,405,392,70.9736,80
8.7653766667,90.5126,394,397,64.7548,80
10.08656,93.7503,381,400,62.5934,80
11.4169666667,123.648,372,402,47.9083,80
12.9496666667,126.052,352,407,47.0253,80
14.7878,131.332,330,409,45.1978,80
16.9274,129.564,312,413,45.7934,80
19.3930666667,140.713,294,413,42.2837,80
22.4687666667,153.597,267,422,38.8527,80
26.3442,174.578,233,430,34.3329,80
30.9940666667,218.565,206,432,27.634,80
32.0898666667,235.16,189,443,25.748,80
25.4899666667,229.886,166,452,26.3183,80
13.82211,253.877,145,455,23.9119,80
4.3177836667,275.779,121,453,22.075,80
0.842574,32.488,757,344,174.221,80
0.7050753333,34.4118,759,344,164.804,80
0.6571463333,31.7623,761,345,178.064,80
0.6206593333,35.7915,758,345,158.663,80
0.554113,33.058,759,345,171.319,80
0.494278,31.2039,756,346,181.142,80
0.5807506667,31.2964,753,346,180.624,80
0.7148656667,31.0526,752,345,181.994,80
0.888086,33.9855,751,348,166.8,80
1.03903,28.9459,749,349,194.773,80
1.0659846667,30.7843,748,350,183.526,80
1.0422946667,33.0674,748,353,171.271,80
1.0248846667,31.9248,750,353,177.189,80
0.972511,32.7223,748,355,173.016,80
0.77068,34.8241,747,355,162.919,80
0.557291,36.7259,748,356,154.762,80
0.8631166667,36.6409,750,357,155.109,80
1.055465,38.6521,752,355,147.306,80
2.5080306667,35.9684,756,350,157.91,80
2.3105006667,41.4334,757,348,137.743,80
2.48024,40.7212,704,353,140.07,80
1.107202,37.6872,714,351,150.947,80
1.0065466667,34.6136,714,352,163.875,80
0.7930376667,42.0576,713,351,135.768,80
0.796399,39.6124,714,353,143.855,80
0.8495203333,39.587,715,353,143.944,80
1.0001793333,49.0448,712,352,117.037,80
1.2053893333,41.0875,710,356,138.863,80
1.4894866667,46.2057,716,357,123.976,80
1.64073,51.7932,710,363,111.032,80
1.7967533333,47.5388,711,364,120.616,80
2.1220566667,44.8237,712,367,127.667,80
2.5059266667,45.4673,710,372,125.921,80
2.7225866667,47.9496,711,376,119.618,80
2.41537,45.0559,709,378,127.031,80
1.86121,38.4781,707,380,147.949,80
1.4744566667,39.3956,713,380,144.62,80
1.5135733333,44.5585,709,380,128.401,80
1.8374766667,37.0524,705,379,153.445,80
2.0275166667,34.9488,705,377,162.357,80
2.02328,36.6732,704,375,154.977,80
2.2732033333,42.0281,704,372,135.86,80
2.9445933333,34.0269,698,370,166.604,80
3.77556,32.6869,704,362,173.197,80
4.25306,33.9866,696,355,166.795,80
4.0698533333,31.8677,694,345,177.496,80
3.26672,34.2096,686,341,165.745,80
2.082319,36.1315,681,337,157.221,80
1.517709,35.0141,681,339,162.065,80
1.4491156667,33.0096,680,339,171.561,80
1.8841433333,31.4048,679,342,180.022,80
2.54214,34.7132,675,342,163.421,80
2.8517066667,37.0251,677,347,153.554,80
2.9298433333,40.4074,676,355,141.12,80
2.4265466667,38.353,673,355,148.416,80
2.1770733333,35.1411,670,359,161.499,80
2.32388,42.194,672,357,135.344,80
2.6528966667,37.428,665,356,151.957,80
3.14716,36.9736,666,350,153.761,80
3.38974,34.0855,663,346,166.327,80
3.28674,33.6926,666,341,168.2,80
2.87505,39.9337,666,336,142.737,80
2.5234433333,41.1796,656,337,138.563,80
2.5829833333,38.7107,653,338,147.091,80
2.8964266667,38.0048,650,339,149.729,80
3.38365,39.7346,645,342,143.428,80
4.01584,43.3379,639,345,131.892,80
4.6488433333,45.4029,630,354,126.093,80
5.0752066667,56.2626,625,358,102.501,80
5.0745266667,55.3344,616,362,104.161,80
4.9424266667,53.4119,615,364,107.78,80
4.94253,53.9441,607,365,106.753,80
5.1962033333,52.4297,597,367,109.73,80
5.6372833333,54.0954,592,367,106.465,80
6.1445766667,54.9631,591,366,104.841,80
7.0358633333,85.8565,581,368,68.1438,80
8.31207,93.1006,541,370,63.0153,80
9.3318533333,103.01,539,375,57.1501,80
9.8192966667,109.983,529,380,53.6459,80
10.0723033333,113.084,512,382,52.2245,80
11.1450666667,119.756,493,385,49.4113,80
13.5210666667,125.849,476,386,47.0984,80
16.7703666667,135.481,459,388,43.8602,80
20.5928666667,144.379,436,392,41.2464,80
24.9088666667,160.686,411,394,37.1959,80
